Date,Close,High,Low,Open,Volume,logReturn,pctReturn,rollingVol_20d,rollingVol_60d,ewmaVol
2025-10-09,121705.5859375,123739.34375,119812.03125,123337.0703125,74653009425,-0.01346040236705057,-0.013370216251727518,0.2895666296488481,0.2685910954364589,0.26387531390501073
2025-10-10,113214.3671875,122509.6640625,104582.4140625,121704.7421875,153125018868,-0.07232182184699049,-0.06976852117831744,0.3932001844986312,0.3069994045799299,0.38017984250879155
2025-10-11,110807.8828125,113429.7265625,109760.5625,113236.4296875,110236934340,-0.021485160033407134,-0.02125599811033263,0.3997813400179651,0.30869216325149745,0.37794719851868863
2025-10-12,115169.765625,115805.0625,109715.5390625,110811.515625,93710414091,0.038609346343899696,0.03936437283871608,0.4167419665110641,0.3144743908980756,0.39599563879870947
2025-10-13,115271.078125,116020.484375,113821.1875,115161.6796875,71582026739,0.0008792929662890047,0.000879679657679322,0.4157800649618832,0.3031741127967234,0.3839472402704375
2025-10-14,113118.6640625,115502.8828125,110029.484375,115264.8828125,92212917403,-0.01884916344559421,-0.01867262888064536,0.41990882145342456,0.3051223452202835,0.37939761948001294
2025-10-15,110783.1640625,113622.3828125,110235.8359375,113113.96875,72574132855,-0.020862578290898413,-0.02064646024028005,0.40284290159260855,0.30790927224425396,0.376678825661844
2025-10-16,108186.0390625,111990.8125,107537.03125,110782.171875,87306423067,-0.02372248478317967,-0.023443318504017374,0.41145233748828225,0.3114105083212531,0.37667306309093057
2025-10-17,106467.7890625,109235.8046875,103598.4296875,108179.1328125,99703051669,-0.016009839805348834,-0.01588236351834038,0.4150122016561816,0.3123312846639699,0.37046608890176574
2025-10-18,107198.265625,107490.984375,106387.453125,106483.734375,37779905278,0.006837580349705927,0.006861009972426446,0.40703782610362366,0.3070882731338256,0.3601628985900487
2025-10-19,108666.7109375,109488.9921875,106157.7890625,107204.3125,47657008953,0.013605430464268035,0.013698405510000455,0.40293287777355785,0.30726209314402314,0.3531757405455296
2025-10-20,110588.9296875,111711.03125,107485.015625,108667.4453125,63507793085,0.01753449073833947,0.01768912239467313,0.40918654860440645,0.3077976212187713,0.3491387803910334
2025-10-21,108476.890625,113996.34375,107534.75,110587.6328125,101194375480,-0.019282830173496076,-0.019098105646452646,0.3834032010077002,0.29916506806949156,0.3467074373182674
2025-10-22,107688.5859375,109115.1328125,106778.0,108491.53125,80807013218,-0.007293562270818725,-0.007267028792566799,0.37496774915755604,0.2984491918544417,0.3373396041844757
2025-10-23,110069.7265625,111288.59375,107548.4296875,107679.4375,54944076060,0.021870444424777702,0.022111355667553845,0.3820560147076366,0.30031664580986367,0.3379382652039249
2025-10-24,111033.921875,111842.53125,109770.1484375,110069.3515625,48160816980,0.008721714285261932,0.008759859251149305,0.3846445304437768,0.29457756089744197,0.32939381827959513
2025-10-25,111641.7265625,111947.703125,110704.40625,111032.6171875,24707667305,0.005459116892619,0.005474045023684315,0.3832253750269619,0.293139525293245,0.3200638621636956
2025-10-26,114472.4453125,115260.90625,111268.484375,111639.0546875,41708524143,0.025039267744803344,0.025355383127430242,0.39461825269995804,0.2973784827434503,0.32522935451892315
2025-10-27,114119.328125,116273.3125,113882.2890625,114479.8515625,61761358733,-0.0030895028553826285,-0.0030847352525406047,0.3855442087479063,0.2965182163724901,0.3155503222627037
2025-10-28,112956.1640625,116078.984375,112291.6796875,114129.0859375,64528066504,-0.010244824086811922,-0.01019252462848308,0.3798118559669046,0.28685042752218365,0.3085200586773971
2025-10-29,110055.3046875,113642.7265625,109368.71875,112921.328125,62192043469,-0.02601680546576632,-0.025681284408657135,0.3863422148293156,0.29193821976131307,0.315765556084853
2025-10-30,108305.546875,111612.3515625,106376.6875,110059.1953125,69673964814,-0.01602663895461955,-0.015898895718551742,0.29783563935953417,0.29362529898585493,0.31242444358031524
2025-10-31,109556.1640625,111031.8203125,108288.2734375,108304.4140625,60090359560,0.01148096119628519,0.011547120379193476,0.2924881275406281,0.29395065462935765,0.306178861967869
2025-11-01,110064.015625,110574.8984375,109372.953125,109558.625,25871668762,0.004624825172493095,0.004635536182247879,0.25452674271476866,0.2918125570782678,0.2973956415014686
2025-11-02,110639.625,111167.3125,109523.453125,110064.4296875,34284209459,0.005216141233319792,0.005229768982454308,0.2557006600779001,0.2918520658644971,0.28904827355484897
2025-11-03,106547.5234375,110764.9140625,105336.359375,110646.90625,72852006359,-0.03768718290100999,-0.03698585893164408,0.2797294982235859,0.3013314374090155,0.3162455776041001
2025-11-04,101590.5234375,107264.8828125,98962.0625,106541.421875,110967184773,-0.04764085753760775,-0.046523840630681046,0.3161922223852286,0.3163519764204908,0.35822858232350985
2025-11-05,103891.8359375,104534.703125,98989.9140625,101579.234375,77584934804,0.022400061321748738,0.02265282648549194,0.3210247890726439,0.3200443225296481,0.3580708126891086
2025-11-06,101301.2890625,104147.3046875,100336.8671875,103893.6640625,63932752861,-0.025251182491850755,-0.02493503798083263,0.32796522296554725,0.3232277785369689,0.3607806430651014
2025-11-07,103372.40625,104052.9140625,99257.0546875,101286.2421875,92168030081,0.02023892596873405,0.020445121741957006,0.33636131903142036,0.32572358566784787,0.3585335097676123
2025-11-08,102282.1171875,103373.5625,101458.0390625,103371.703125,51446691095,-0.010603212214200236,-0.010547196317199026,0.332595018077686,0.32620147070211425,0.35004773100351216
2025-11-09,104719.640625,105418.3671875,101468.875,102278.984375,59679243013,0.023551839699680072,0.02383137448193029,0.3381682185855301,0.3268418475649296,0.3515228429829915
2025-11-10,105996.59375,106564.6953125,104350.6484375,104723.7734375,69585887229,0.01212026933646231,0.012194017448672767,0.33614262734558087,0.32657949736630504,0.3440571938410744
2025-11-11,102997.46875,107428.2578125,102457.328125,105996.859375,71130078574,-0.028702546476841843,-0.028294541304540788,0.3496458907771278,0.33100627320485826,0.35175166585320755
2025-11-12,101663.1875,105297.234375,100836.6171875,103011.4375,64347179408,-0.013039146642676998,-0.012954505253314763,0.339548030632941,0.3317742657180092,0.34478424103145294
2025-11-13,99697.4921875,104005.4921875,97988.71875,101674.1484375,101546815416,-0.019524742976585432,-0.01933536967351135,0.3403447166469408,0.3336390344043816,0.34279378959797235
2025-11-14,94397.7890625,99804.4296875,94000.734375,99694.703125,114346441890,-0.05462287113659148,-0.053157837862490065,0.3795208876514792,0.35028375578688503,0.39442367701487874
2025-11-15,95549.1484375,96728.46875,94420.46875,94420.46875,38500716654,0.01212310649874722,0.012196889211437911,0.3669946086160261,0.3502994694067931,0.3853025003858426
2025-11-16,94177.078125,96564.1875,92971.1640625,95556.8671875,71086235862,-0.014463938461922525,-0.01435983820826503,0.3667716130609895,0.3510383050652213,0.37777469898700355
2025-11-17,92093.875,95928.3671875,91214.7578125,94180.875,94186165724,-0.02236838271634354,-0.02212006537551514,0.36956684546501345,0.3525890834478371,0.37645200136093243
2025-11-18,92948.875,93745.078125,89300.4609375,92094.53125,101333569062,0.009241173563305538,0.009284005043766586,0.37075475115232537,0.3531738220643555,0.3667483878846623
2025-11-19,91465.9921875,92946.1640625,88526.828125,92946.1640625,80350354656,-0.016082377699808928,-0.015953746750565823,0.37076991782258506,0.3539873071704014,0.3610329589482461
2025-11-20,86631.8984375,93025.0703125,86040.796875,91459.3515625,97970645638,-0.05429914313161118,-0.05285126891851111,0.3965023936050007,0.36873290017624116,0.408783404024549
2025-11-21,85090.6875,87380.8046875,80659.8125,86528.7734375,129157506112,-0.017950490472289502,-0.017790340109098413,0.39222019762870114,0.36792961240527466,0.4024296300689894
2025-11-22,84648.359375,85503.0078125,83490.8984375,85098.5625,40793099246,-0.00521187239368071,-0.0051983141515926645,0.38756249528421216,0.36791135360294114,0.39069597460096483
2025-11-23,86805.0078125,88038.46875,84641.7734375,84648.609375,58083435576,0.025158586579000386,0.025477734635657168,0.3993272086946805,0.3714921690547961,0.39122246307244185
2025-11-24,88270.5625,89206.3359375,85272.1953125,86798.7734375,74433896110,0.016742357810839485,0.01688329653360121,0.3844834348149075,0.3670898000901922,0.3848505549393435
2025-11-25,87341.890625,88457.3359375,86131.4296875,88269.9609375,64837343545,-0.01057647695675446,-0.010520742688141405,0.36849429410381923,0.3668172744518049,0.3753860733364023
2025-11-26,90518.3671875,90581.15625,86316.8984375,87345.5859375,66496301869,0.03572258791333639,0.03636830551491177,0.39474483649273695,0.37560842098400055,0.3895568039637933
2025-11-27,91285.375,91897.578125,90089.515625,90517.765625,57040622845,0.008437806108495432,0.008473504729832548,0.3866278159100658,0.3727368933217789,0.37911175855031926
2025-11-28,90919.265625,92969.0859375,90257.1171875,91285.3828125,60895830289,-0.004018666774419681,-0.004010602738938163,0.3863435125881786,0.36949488671633857,0.3678945027374332
2025-11-29,90851.7578125,91187.6171875,90260.1875,90918.7421875,37921773455,-0.00074277862694653,-0.0007425028351905061,0.37111411471433037,0.36954559590144126,0.35669864766143733
2025-11-30,90394.3125,91965.046875,90394.3125,90838.2109375,38497902869,-0.005047792573132774,-0.005035073877646679,0.3642596798152776,0.35837517808483116,0.3463887274464807
2025-12-01,86321.5703125,90398.15625,83862.25,90389.109375,87962894424,-0.04610183805407602,-0.045055292472078956,0.38219430273239907,0.36544823156581707,0.3806859323484022
2025-12-02,91350.203125,92316.6328125,86202.1953125,86322.5390625,78546798211,0.05662099387030378,0.05825464938016567,0.4465858870251055,0.3853070466283392,0.42976765697203406
2025-12-03,93527.8046875,94060.7734375,91056.390625,91345.09375,77650204986,0.023558262011831657,0.023837949867722363,0.4545602294170561,0.38950395730163917,0.42662594773505264
2025-12-04,92141.625,94038.2421875,90976.1015625,93454.2578125,64538402681,-0.014931972865932171,-0.014821043775501641,0.4151236768459045,0.38907511242809406,0.4176844864088876
2025-12-05,89387.7578125,92702.640625,88152.140625,92133.6484375,63256398633,-0.030343059975675362,-0.029887330373216225,0.42430101785888236,0.39126502327128976,0.4217981909164747
2025-12-06,89272.375,90267.4609375,88951.6640625,89389.359375,37994042405,-0.0012916460625568118,-0.0012908122468182626,0.42228927404466166,0.3888298830234094,0.40897935947183944
2025-12-07,90405.640625,91740.84375,87799.5625,89277.8125,47394898960,0.012614572226014349,0.012694471554050235,0.4188945517848261,0.3882088024809912,0.3995425837931793
2025-12-08,90640.203125,92267.1171875,89644.890625,90424.5859375,57394099056,0.002591195979813834,0.0025945560296725123,0.4174164858113368,0.38814008743511336,0.38750192238614983
2025-12-09,92691.7109375,94601.5703125,89586.9765625,90639.703125,66861721440,0.022381192698197744,0.022633530616329445,0.4216062846850321,0.3657692723623618,0.3856451119813178
2025-12-10,92020.9453125,94477.15625,91640.1328125,92695.234375,65420694513,-0.007262832846635849,-0.007236522211271801,0.37020100227000063,0.3639112702929294,0.37496184367834773
2025-12-11,92511.3359375,93554.265625,89335.296875,92011.3046875,64532834621,0.0053149701081481185,0.005329119618741718,0.36184065176027524,0.35387219888944865,0.3641259735852599
2025-12-12,90270.4140625,92747.9296875,89532.6015625,92513.6640625,80275884583,-0.024521421452147512,-0.024223213861206738,0.37475011259274077,0.356303670653927,0.3656830852319537
2025-12-13,90298.7109375,90647.5703125,89800.9921875,90257.796875,64237748110,0.0003134187556330964,0.00031346787642294593,0.3657233930156332,0.35507190929267957,0.35454499989814886
2025-12-14,88175.1796875,90498.109375,87634.9375,90296.4375,50465972205,-0.02379767101791624,-0.023516739363752315,0.37226190573888823,0.3557262561258542,0.3559816346685198
2025-12-15,86419.78125,89983.921875,85304.078125,88171.078125,45559514323,-0.020108914713088392,-0.019908078936967,0.37733878542837335,0.354938254072781,0.3538835963225503
2025-12-16,87843.984375,88170.09375,85381.6875,86424.40625,41262178223,0.016345736935078115,0.01648005936140917,0.35844292865809096,0.3563535567436201,0.34894038527316745
2025-12-17,86143.7578125,90264.5703125,85316.265625,87847.6171875,44243392914,-0.019544833040854463,-0.01935507109105894,0.3618994936275953,0.3572785815737547,0.34674151246262086
2025-12-18,85462.5078125,89412.6640625,84436.3125,86144.3671875,52667115348,-0.007939728497768105,-0.007908292107279613,0.3623278336037438,0.3555598792629933,0.33759302409985037
2025-12-19,88103.3828125,89339.1171875,85107.6640625,85476.1328125,46733310561,0.030433154968407768,0.03090097713717843,0.3814090882611588,0.35985381564574725,0.34804410923926843
2025-12-20,88344.0,88497.203125,87924.875,88101.671875,14688196659,0.002727355122150639,0.002731077738661547,0.38145810745991443,0.35863103135796914,0.3376078930696626
2025-12-21,88621.75,89027.953125,87613.203125,88344.703125,19845522660,0.0031390280669266876,0.0031439599746445612,0.34255245677383633,0.3587872332935924,0.3275504983554436
2025-12-22,88490.015625,90501.9296875,87908.0703125,88621.3984375,38047472118,-0.0014875849588890807,-0.0014864790528285043,0.2732000079807875,0.3549758802317366,0.31762466594827826
2025-12-23,87414.0,88898.3828125,86606.9765625,88490.03125,43683011533,-0.012234274952953525,-0.01215974047919599,0.258655745286461,0.35445722729992146,0.31160139002583404
2025-12-24,87611.9609375,87956.8828125,86411.796875,87404.3203125,25550297986,0.002262076104062497,0.0022646365284737513,0.2556542211129468,0.35415377468450737,0.3022367773008021
2025-12-25,87234.7421875,88501.7890625,86949.2578125,87608.3203125,19953216347,-0.0043148578556266,-0.004305562231041726,0.2338494156098594,0.3489301407125455,0.29350936869969896
2025-12-26,87301.4296875,89459.4296875,86628.140625,87235.5078125,42455674908,0.0007641682813230021,0.0007644603322913834,0.2339547878491653,0.3490873804928151,0.2845834041461979
2025-12-27,87802.15625,87874.78125,87182.9765625,87301.4296875,13741199310,0.00571921956587603,0.005735605525503784,0.22983132354547386,0.3494912335735808,0.27680863119463156
2025-12-28,87835.8359375,87986.890625,87394.953125,87799.34375,15156557929,0.0003835125589097617,0.00038358610925337544,0.22944834432700542,0.3466279634554711,0.2683800683427951
2025-12-29,87138.140625,90299.15625,86717.9140625,87835.7890625,48411625849,-0.007974888882579774,-0.007943173820266769,0.2120609826083374,0.34580257712476764,0.2620454236794215
2025-12-30,88430.1328125,89297.9375,86735.546875,87134.3515625,35586356225,0.01471809780879094,0.014826942349620564,0.2205088899073805,0.34646953583271944,0.26042862085811164
2025-12-31,87508.828125,89080.2890625,87130.5625,88429.5859375,33830210616,-0.010473099349299821,-0.01041844740246467,0.22069322055392032,0.3463258024336615,0.2557579559177715
2026-01-01,88731.984375,88803.2265625,87399.40625,87508.046875,18849043990,0.013880733660550057,0.013977518339667538,0.21246016773049461,0.34774394149736715,0.25377282472850415
2026-01-02,89944.6953125,90884.4609375,88298.6171875,88733.0625,46398906171,0.013574570130194885,0.013667122921255048,0.21855827828555138,0.3421546298451267,0.25164012868428415
